year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2007|27|MN|113|Pennington|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|35.3000000000|5608.0000000000
2007|27|MN|113|Pennington|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|378.7000000000|55687.0000000000
2007|27|MN|115|Pine|0041|CORN|25||H|01|Decline in Price|08|AUG|117.2000000000|1428.0000000000
2007|27|MN|115|Pine|0041|CORN|25||H|11|Drought|08|AUG|35.1000000000|5706.0000000000
2007|27|MN|115|Pine|0041|CORN|44||H|11|Drought|07|JUL|78.4000000000|256.0000000000
2007|27|MN|115|Pine|0041|CORN|25||UH|11|Drought|06|JUN|47.0000000000|4101.0000000000
2007|27|MN|115|Pine|0041|CORN|25||UH|11|Drought|09|SEP|27.5000000000|3615.0000000000
2007|27|MN|115|Pine|0041|CORN|90||UH|11|Drought|08|AUG|69.9000000000|8560.0000000000
2007|27|MN|115|Pine|0041|CORN|25||UH|11|Drought|08|AUG|112.3000000000|26539.0000000000
2007|27|MN|115|Pine|0041|CORN|44||UH|11|Drought|07|JUL|31.6000000000|8422.0000000000
2007|27|MN|115|Pine|0041|CORN|90||H|11|Drought|06|JUN|88.2000000000|7097.0000000000
2007|27|MN|115|Pine|0041|CORN|25||H|11|Drought|07|JUL|576.1000000000|43279.0000000000
2007|27|MN|115|Pine|0041|CORN|90||UH|11|Drought|07|JUL|753.8500000000|90426.0000000000
2007|27|MN|115|Pine|0041|CORN|25||H|11|Drought|11|NOV|52.1000000000|5628.0000000000
2007|27|MN|115|Pine|0041|CORN|90||H|11|Drought|07|JUL|1091.7000000000|80096.0000000000
2007|27|MN|115|Pine|0041|CORN|25||UH|11|Drought|07|JUL|1005.5000000000|165892.0000000000
2007|27|MN|115|Pine|0041|CORN|25||H|11|Drought|10|OCT|29.8000000000|4563.0000000000
2007|27|MN|115|Pine|0041|CORN|90||H|11|Drought|08|AUG|415.5000000000|36060.0000000000
2007|27|MN|115|Pine|0041|CORN|90||UH|11|Drought|06|JUN|20.8500000000|3621.0000000000
2007|27|MN|115|Pine|0041|CORN|25||H|21|Hail|08|AUG|12.6000000000|1822.0000000000
2007|27|MN|115|Pine|0041|CORN|25||R|71|Insects|06|JUN|8.0000000000|260.0000000000
2007|27|MN|115|Pine|0041|CORN|25||UH|93|Wildlife|08|AUG|14.0000000000|707.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||H|01|Decline in Price|11|NOV|347.6000000000|4683.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||H|01|Decline in Price|10|OCT|236.1000000000|1983.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||UH|01|Decline in Price|08|AUG|64.0000000000|8215.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||UH|01|Decline in Price|12|DEC|27.0720000000|3180.7200000000
2007|27|MN|117|Pipestone|0041|CORN|25||H|01|Decline in Price|08|AUG|109.0000000000|-4765.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||H|01|Decline in Price|12|DEC|43.5050000000|3316.1800000000
2007|27|MN|117|Pipestone|0041|CORN|25||H|11|Drought|12|DEC|74.7500000000|4702.0000000000
2007|27|MN|117|Pipestone|0041|CORN|44||H|11|Drought|07|JUL|56.2800000000|9858.0000000000
2007|27|MN|117|Pipestone|0041|CORN|90||UH|11|Drought|09|SEP|55.0000000000|8297.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||H|11|Drought|08|AUG|2072.7200000000|133678.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||H|11|Drought|10|OCT|617.5000000000|50153.0000000000
2007|27|MN|117|Pipestone|0041|CORN|90||H|11|Drought|09|SEP|20.0000000000|-1690.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||UH|11|Drought|10|OCT|261.5000000000|68294.0000000000
2007|27|MN|117|Pipestone|0041|CORN|90||UH|11|Drought|07|JUL|379.6000000000|42459.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||H|11|Drought|11|NOV|109.5000000000|8775.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||UH|11|Drought|07|JUL|2230.1880000000|416851.2800000000
2007|27|MN|117|Pipestone|0041|CORN|90||H|11|Drought|07|JUL|361.9500000000|38370.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||H|11|Drought|07|JUL|7871.7250000000|925999.8200000000
2007|27|MN|117|Pipestone|0041|CORN|25||UH|11|Drought|08|AUG|1498.7000000000|238631.0000000000
2007|27|MN|117|Pipestone|0041|CORN|44||UH|11|Drought|07|JUL|67.3000000000|22798.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||H|11|Drought|06|JUN|153.0500000000|15905.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||H|11|Drought|09|SEP|399.6500000000|39270.0000000000
2007|27|MN|117|Pipestone|0041|CORN|44||H|11|Drought|08|AUG|50.8500000000|351.0000000000
2007|27|MN|117|Pipestone|0041|CORN|90||UH|11|Drought|08|AUG|117.8000000000|12132.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||UH|11|Drought|06|JUN|156.3000000000|40107.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||UH|11|Drought|09|SEP|274.3000000000|34905.0000000000
2007|27|MN|117|Pipestone|0041|CORN|44||UH|11|Drought|08|AUG|23.5000000000|4163.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|15.6000000000|2820.0000000000
2007|27|MN|117|Pipestone|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|10|OCT|32.9000000000|2830.0000000000
2007|27|MN|117|Pipestone|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|10.4000000000|1504.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||R|41|Frost|05|MAY|207.0000000000|6718.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||H|41|Frost|05|MAY|80.3000000000|18959.0000000000
2007|27|MN|117|Pipestone|0041|CORN|25||R|93|Wildlife|05|MAY|21.0000000000|682.0000000000
2007|27|MN|119|East Polk|0041|CORN|25||UH|01|Decline in Price|12|DEC|1.0450000000|92.4000000000
2007|27|MN|119|East Polk|0041|CORN|25||H|11|Drought|07|JUL|1867.1000000000|213194.0000000000
2007|27|MN|119|East Polk|0041|CORN|90||UH|11|Drought|07|JUL|64.6000000000|4599.0000000000
2007|27|MN|119|East Polk|0041|CORN|25||UH|11|Drought|06|JUN|39.5000000000|804.0000000000
2007|27|MN|119|East Polk|0041|CORN|25||H|11|Drought|08|AUG|130.3500000000|5854.5000000000
2007|27|MN|119|East Polk|0041|CORN|44||H|11|Drought|07|JUL|35.0000000000|3597.0000000000
2007|27|MN|119|East Polk|0041|CORN|44||UH|11|Drought|07|JUL|20.0000000000|2788.0000000000
2007|27|MN|119|East Polk|0041|CORN|25||H|11|Drought|06|JUN|19.3500000000|1766.5000000000
2007|27|MN|119|East Polk|0041|CORN|44||H|11|Drought|08|AUG|32.4000000000|1070.0000000000
2007|27|MN|119|East Polk|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|257.9000000000|31661.0000000000
2007|27|MN|119|East Polk|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|06|JUN|81.1000000000|9983.0000000000
2007|27|MN|119|East Polk|0041|CORN|25||UH|51|Flood|06|JUN|17.9550000000|1587.6000000000
2007|27|MN|119|East Polk|0041|CORN|44||R|61|Wind/Excess Wind|05|MAY|32.4000000000|1052.0000000000
2007|27|MN|120|West Polk|0041|CORN|25||H|11|Drought|07|JUL|1894.0000000000|159804.0000000000
2007|27|MN|120|West Polk|0041|CORN|44||H|11|Drought|07|JUL|308.6000000000|27516.0000000000
2007|27|MN|120|West Polk|0041|CORN|25||H|11|Drought|08|AUG|1173.6000000000|110591.0000000000
2007|27|MN|120|West Polk|0041|CORN|25||H|11|Drought|05|MAY|75.0540000000|9557.4000000000
2007|27|MN|120|West Polk|0041|CORN|25||H|21|Hail|08|AUG|41.2500000000|3304.9500000000
2007|27|MN|120|West Polk|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|346.4500000000|39575.0500000000
2007|27|MN|120|West Polk|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|01|JAN|50.0360000000|6371.6000000000
2007|27|MN|120|West Polk|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|102.0000000000|3313.0000000000
2007|27|MN|121|Pope|0041|CORN|25||H|01|Decline in Price|07|JUL|348.7300000000|3414.0000000000
2007|27|MN|121|Pope|0041|CORN|25||UH|01|Decline in Price|07|JUL|21.3000000000|-171.0000000000
2007|27|MN|121|Pope|0041|CORN|25||H|01|Decline in Price|10|OCT|481.7000000000|13455.0000000000
2007|27|MN|121|Pope|0041|CORN|25||UH|01|Decline in Price|12|DEC|1.8288000000|438.2900000000
2007|27|MN|121|Pope|0041|CORN|25||H|01|Decline in Price|12|DEC|346.3297000000|27700.0800000000
2007|27|MN|121|Pope|0041|CORN|25||H|01|Decline in Price|09|SEP|72.3600000000|186.3000000000
2007|27|MN|121|Pope|0041|CORN|25||H|11|Drought|08|AUG|2926.7090000000|381001.3100000000
2007|27|MN|121|Pope|0041|CORN|25||H|11|Drought|12|DEC|260.1000000000|14984.0000000000
2007|27|MN|121|Pope|0041|CORN|44||H|11|Drought|07|JUL|36.1500000000|8848.5000000000
2007|27|MN|121|Pope|0041|CORN|90||H|11|Drought|11|NOV|49.5000000000|628.0000000000
2007|27|MN|121|Pope|0041|CORN|90||UH|11|Drought|09|SEP|91.5100000000|20843.0000000000
2007|27|MN|121|Pope|0041|CORN|25||H|11|Drought|11|NOV|1056.6250000000|198952.5000000000
2007|27|MN|121|Pope|0041|CORN|25||UH|11|Drought|08|AUG|922.3500000000|231200.0000000000
2007|27|MN|121|Pope|0041|CORN|90||H|11|Drought|07|JUL|308.2200000000|21715.0000000000
2007|27|MN|121|Pope|0041|CORN|90||UH|11|Drought|07|JUL|394.2000000000|66229.0000000000
2007|27|MN|121|Pope|0041|CORN|25||H|11|Drought|07|JUL|11752.9400000000|1107832.0000000000
2007|27|MN|121|Pope|0041|CORN|44||H|11|Drought|06|JUN|233.9000000000|9069.0000000000
2007|27|MN|121|Pope|0041|CORN|44||H|11|Drought|09|SEP|89.3000000000|25047.0000000000
2007|27|MN|121|Pope|0041|CORN|90||UH|11|Drought|08|AUG|171.4000000000|27106.0000000000
2007|27|MN|121|Pope|0041|CORN|25||H|11|Drought|01|JAN|41.9000000000|176.5000000000
2007|27|MN|121|Pope|0041|CORN|25||H|11|Drought|10|OCT|2173.7350000000|302035.0000000000
2007|27|MN|121|Pope|0041|CORN|25||UH|11|Drought|07|JUL|3064.3800000000|686078.4000000000
2007|27|MN|121|Pope|0041|CORN|90||H|11|Drought|08|AUG|26.7000000000|846.0000000000
2007|27|MN|121|Pope|0041|CORN|25||H|11|Drought|06|JUN|3342.2213000000|288224.8600000000
2007|27|MN|121|Pope|0041|CORN|25||H|11|Drought|09|SEP|1832.6600000000|157967.5000000000
2007|27|MN|121|Pope|0041|CORN|25||P|11|Drought|07|JUL|5.6000000000|.0000000000
2007|27|MN|121|Pope|0041|CORN|44||H|11|Drought|08|AUG|825.0400000000|19383.5000000000
2007|27|MN|121|Pope|0041|CORN|44||H|11|Drought|10|OCT|61.7000000000|7056.0000000000
2007|27|MN|121|Pope|0041|CORN|90||UH|11|Drought|06|JUN|53.4000000000|5367.0000000000
2007|27|MN|121|Pope|0041|CORN|25||UH|11|Drought|06|JUN|713.4112000000|184597.9100000000
2007|27|MN|121|Pope|0041|CORN|25||UH|11|Drought|09|SEP|280.3000000000|125649.0000000000
2007|27|MN|121|Pope|0041|CORN|90||H|11|Drought|06|JUN|402.0200000000|21371.4000000000
2007|27|MN|121|Pope|0041|CORN|90||H|11|Drought|09|SEP|333.9900000000|24380.0000000000
2007|27|MN|121|Pope|0041|CORN|25||H|12|Heat|08|AUG|790.7000000000|57942.0000000000
2007|27|MN|121|Pope|0041|CORN|25||H|12|Heat|09|SEP|.0000000000|.0000000000
2007|27|MN|121|Pope|0041|CORN|25||H|21|Hail|07|JUL|853.6750000000|79129.0000000000
2007|27|MN|121|Pope|0041|CORN|25||H|21|Hail|09|SEP|84.0000000000|9025.0000000000
2007|27|MN|121|Pope|0041|CORN|25||UH|21|Hail|06|JUN|76.7800000000|25392.4000000000
2007|27|MN|121|Pope|0041|CORN|90||H|21|Hail|09|SEP|30.1800000000|2115.6000000000
2007|27|MN|121|Pope|0041|CORN|25||H|21|Hail|06|JUN|158.3850000000|11375.9500000000
2007|27|MN|121|Pope|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|1876.1000000000|222952.0000000000
2007|27|MN|121|Pope|0041|CORN|12||FL|55|GRP/GRIP  Crops Only`|04|APR|926.1600000000|66269.0000000000
2007|27|MN|121|Pope|0041|CORN|25||UH|61|Wind/Excess Wind|08|AUG|8.0000000000|2224.0000000000
2007|27|MN|125|Red Lake|0041|CORN|90||H|11|Drought|07|JUL|282.8000000000|25850.0000000000
2007|27|MN|125|Red Lake|0041|CORN|25||H|11|Drought|07|JUL|48.7000000000|1411.0000000000
2007|27|MN|125|Red Lake|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|85.0000000000|9065.0000000000
2007|27|MN|125|Red Lake|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|85.0000000000|9065.0000000000
2007|27|MN|125|Red Lake|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|53.8000000000|7515.0000000000
2007|27|MN|125|Red Lake|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|05|MAY|53.5000000000|3838.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||H|01|Decline in Price|07|JUL|134.7000000000|1794.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||UH|01|Decline in Price|12|DEC|.0880000000|31.6800000000
2007|27|MN|127|Redwood|0041|CORN|44||H|01|Decline in Price|10|OCT|74.0000000000|807.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||H|01|Decline in Price|12|DEC|348.1935000000|15357.6000000000
2007|27|MN|127|Redwood|0041|CORN|44||H|01|Decline in Price|07|JUL|39.4200000000|1045.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||R|11|Drought|05|MAY|22.0000000000|715.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||UH|11|Drought|11|NOV|22.0000000000|8665.5000000000
2007|27|MN|127|Redwood|0041|CORN|90||H|11|Drought|07|JUL|1251.4200000000|93794.0000000000
2007|27|MN|127|Redwood|0041|CORN|90||UH|11|Drought|07|JUL|324.9000000000|41475.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||UH|11|Drought|06|JUN|70.9120000000|22570.8200000000
2007|27|MN|127|Redwood|0041|CORN|44||H|11|Drought|07|JUL|3304.1000000000|150128.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||H|11|Drought|08|AUG|2009.8575000000|237480.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||H|11|Drought|11|NOV|446.3500000000|86185.5000000000
2007|27|MN|127|Redwood|0041|CORN|25||H|11|Drought|12|DEC|464.4600000000|48392.5000000000
2007|27|MN|127|Redwood|0041|CORN|25||H|11|Drought|09|SEP|42.8100000000|7304.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||H|11|Drought|10|OCT|401.6100000000|27634.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||H|11|Drought|06|JUN|1048.1150000000|117731.0500000000
2007|27|MN|127|Redwood|0041|CORN|25||UH|11|Drought|08|AUG|18.0000000000|1189.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||H|11|Drought|07|JUL|11105.8590000000|1006696.3500000000
2007|27|MN|127|Redwood|0041|CORN|25||UH|11|Drought|07|JUL|854.7000000000|184779.0000000000
2007|27|MN|127|Redwood|0041|CORN|44||H|11|Drought|09|SEP|73.7000000000|16123.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||UH|12|Heat|07|JUL|60.0000000000|9640.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|01|JAN|25.8000000000|836.0000000000
2007|27|MN|127|Redwood|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|136.3000000000|3815.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|744.8800000000|24196.0000000000
2007|27|MN|127|Redwood|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|05|MAY|24.0000000000|780.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|42.0000000000|1364.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|48.9750000000|3391.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|157.0000000000|5100.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||H|99|"Other (Snow,Lightning,etc)"|08|AUG|101.9000000000|-10410.0000000000
2007|27|MN|127|Redwood|0041|CORN|25||UH|99|"Other (Snow,Lightning,etc)"|08|AUG|48.5000000000|20580.0000000000
2007|27|MN|127|Redwood|0042|SWEET CORN|90||H|11|Drought|08|AUG|28.8000000000|612.0000000000
2007|27|MN|127|Redwood|0042|SWEET CORN|90||UB|11|Drought|08|AUG|1.6000000000|381.6000000000
2007|27|MN|127|Redwood|0042|SWEET CORN|90||H|11|Drought|07|JUL|230.6000000000|13926.0000000000
2007|27|MN|127|Redwood|0042|SWEET CORN|90||UB|11|Drought|07|JUL|2.4000000000|572.4000000000
2007|27|MN|127|Redwood|0042|SWEET CORN|90||H|12|Heat|07|JUL|10.2000000000|-1681.8000000000
2007|27|MN|127|Redwood|0042|SWEET CORN|90||UB|12|Heat|07|JUL|78.8000000000|21045.6000000000
2007|27|MN|127|Redwood|0042|SWEET CORN|90||H|31|Excess Moisture/Precipitation/Rain|08|AUG|6.8000000000|-1121.2000000000
2007|27|MN|127|Redwood|0042|SWEET CORN|90||UB|31|Excess Moisture/Precipitation/Rain|08|AUG|52.2000000000|13940.4000000000
2007|27|MN|129|Renville|0041|CORN|25||H|01|Decline in Price|10|OCT|643.2000000000|6498.0000000000
2007|27|MN|129|Renville|0041|CORN|25||H|01|Decline in Price|08|AUG|185.0000000000|4963.0000000000
2007|27|MN|129|Renville|0041|CORN|25||H|01|Decline in Price|12|DEC|847.3270000000|67982.6700000000
2007|27|MN|129|Renville|0041|CORN|25||H|01|Decline in Price|07|JUL|558.3000000000|9849.0000000000
2007|27|MN|129|Renville|0041|CORN|25||H|01|Decline in Price|11|NOV|112.7000000000|3689.0000000000
2007|27|MN|129|Renville|0041|CORN|25||UH|01|Decline in Price|12|DEC|88.2730000000|12943.3000000000
2007|27|MN|129|Renville|0041|CORN|25||H|01|Decline in Price|09|SEP|161.0000000000|2457.0000000000
2007|27|MN|129|Renville|0041|CORN|44||H|01|Decline in Price|11|NOV|136.7000000000|-3889.0000000000
2007|27|MN|129|Renville|0041|CORN|25||H|11|Drought|10|OCT|498.6600000000|26792.0000000000
2007|27|MN|129|Renville|0041|CORN|25||UH|11|Drought|06|JUN|1926.2540000000|553831.4400000000
2007|27|MN|129|Renville|0041|CORN|90||H|11|Drought|07|JUL|228.1000000000|11174.0000000000
2007|27|MN|129|Renville|0041|CORN|44||H|11|Drought|12|DEC|127.6000000000|1953.5000000000
2007|27|MN|129|Renville|0041|CORN|90||UH|11|Drought|07|JUL|15.0000000000|2354.0000000000
2007|27|MN|129|Renville|0041|CORN|25||UH|11|Drought|08|AUG|634.7000000000|49431.5000000000
2007|27|MN|129|Renville|0041|CORN|44||H|11|Drought|09|SEP|398.4000000000|10665.0000000000
2007|27|MN|129|Renville|0041|CORN|44||UH|11|Drought|07|JUL|457.3000000000|71967.0000000000
2007|27|MN|129|Renville|0041|CORN|25||H|11|Drought|06|JUN|2747.1190000000|237598.4500000000
2007|27|MN|129|Renville|0041|CORN|25||H|11|Drought|09|SEP|245.0000000000|6636.0000000000
2007|27|MN|129|Renville|0041|CORN|44||H|11|Drought|08|AUG|199.9000000000|32765.5000000000
2007|27|MN|129|Renville|0041|CORN|44||H|11|Drought|11|NOV|479.3500000000|15471.5000000000
2007|27|MN|129|Renville|0041|CORN|25||H|11|Drought|08|AUG|1258.3200000000|113245.0000000000
2007|27|MN|129|Renville|0041|CORN|25||H|11|Drought|12|DEC|596.4000000000|36421.5000000000
2007|27|MN|129|Renville|0041|CORN|44||H|11|Drought|07|JUL|12080.2300000000|1020674.5000000000
2007|27|MN|129|Renville|0041|CORN|25||H|11|Drought|07|JUL|17770.2140000000|1549444.3800000000
2007|27|MN|129|Renville|0041|CORN|25||UH|11|Drought|07|JUL|941.3330000000|170897.7600000000
2007|27|MN|129|Renville|0041|CORN|44||H|11|Drought|06|JUN|714.8500000000|32355.0000000000
2007|27|MN|129|Renville|0041|CORN|25||H|11|Drought|11|NOV|356.5500000000|61619.0000000000
2007|27|MN|129|Renville|0041|CORN|25||H|12|Heat|07|JUL|76.2000000000|14941.0000000000
2007|27|MN|129|Renville|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|23.2000000000|6284.0000000000
2007|27|MN|129|Renville|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|143.3000000000|4652.0000000000
2007|27|MN|129|Renville|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|22.0000000000|1838.0000000000
2007|27|MN|129|Renville|0042|SWEET CORN|90||H|11|Drought|07|JUL|431.0000000000|21133.0000000000
2007|27|MN|129|Renville|0042|SWEET CORN|90||H|12|Heat|08|AUG|90.0000000000|1920.0000000000
2007|27|MN|129|Renville|0042|SWEET CORN|90||H|12|Heat|07|JUL|1759.8000000000|76542.0000000000
2007|27|MN|129|Renville|0062|HYBRID CORN SEED|55||H|61|Wind/Excess Wind|11|NOV|104.2000000000|11912.0000000000
2007|27|MN|129|Renville|0062|HYBRID CORN SEED|55||H|61|Wind/Excess Wind|09|SEP|147.2000000000|229.0000000000
2007|27|MN|131|Rice|0041|CORN|25||H|01|Decline in Price|08|AUG|24.1000000000|505.0000000000
2007|27|MN|131|Rice|0041|CORN|25||H|01|Decline in Price|12|DEC|200.8740000000|7238.2100000000
2007|27|MN|131|Rice|0041|CORN|44||H|01|Decline in Price|08|AUG|509.8000000000|6641.0000000000
2007|27|MN|131|Rice|0041|CORN|25||H|01|Decline in Price|07|JUL|40.1000000000|1446.0000000000
2007|27|MN|131|Rice|0041|CORN|25||UH|01|Decline in Price|12|DEC|4.0500000000|594.6900000000
2007|27|MN|131|Rice|0041|CORN|44||H|01|Decline in Price|09|SEP|1807.5000000000|50649.0000000000
2007|27|MN|131|Rice|0041|CORN|25||H|11|Drought|11|NOV|599.5000000000|54883.5000000000
2007|27|MN|131|Rice|0041|CORN|25||UH|11|Drought|06|JUN|358.0000000000|42084.2600000000
2007|27|MN|131|Rice|0041|CORN|25||UH|11|Drought|09|SEP|80.1500000000|12564.5000000000
2007|27|MN|131|Rice|0041|CORN|90||H|11|Drought|07|JUL|230.2000000000|28786.0000000000
2007|27|MN|131|Rice|0041|CORN|25||H|11|Drought|10|OCT|85.0000000000|4491.0000000000
2007|27|MN|131|Rice|0041|CORN|44||UH|11|Drought|07|JUL|26.5000000000|3651.5000000000
2007|27|MN|131|Rice|0041|CORN|90||H|11|Drought|08|AUG|126.5000000000|8748.0000000000
2007|27|MN|131|Rice|0041|CORN|90||H|11|Drought|06|JUN|362.2000000000|18865.0000000000
2007|27|MN|131|Rice|0041|CORN|44||H|11|Drought|06|JUN|110.5000000000|4744.0000000000
2007|27|MN|131|Rice|0041|CORN|25||H|11|Drought|07|JUL|8210.9350000000|919882.1500000000
2007|27|MN|131|Rice|0041|CORN|25||UH|11|Drought|07|JUL|786.2700000000|100896.6500000000
2007|27|MN|131|Rice|0041|CORN|44||H|11|Drought|09|SEP|96.2000000000|9521.0000000000
2007|27|MN|131|Rice|0041|CORN|44||UH|11|Drought|06|JUN|16.7400000000|2072.7000000000
2007|27|MN|131|Rice|0041|CORN|44||UH|11|Drought|09|SEP|26.5000000000|3651.5000000000
2007|27|MN|131|Rice|0041|CORN|25||H|11|Drought|08|AUG|287.7000000000|38946.0000000000
2007|27|MN|131|Rice|0041|CORN|25||H|11|Drought|12|DEC|254.9000000000|29528.0000000000
2007|27|MN|131|Rice|0041|CORN|44||H|11|Drought|07|JUL|21.0000000000|3688.0000000000
2007|27|MN|131|Rice|0041|CORN|25||H|11|Drought|06|JUN|2487.8920000000|245563.3400000000
2007|27|MN|131|Rice|0041|CORN|25||H|11|Drought|09|SEP|211.1000000000|18123.0000000000
2007|27|MN|131|Rice|0041|CORN|25||UH|11|Drought|11|NOV|258.9000000000|13296.5000000000
2007|27|MN|131|Rice|0041|CORN|25||H|21|Hail|08|AUG|83.7600000000|8787.6000000000
2007|27|MN|131|Rice|0041|CORN|25||H|21|Hail|06|JUN|12.7600000000|615.0000000000
2007|27|MN|131|Rice|0041|CORN|25||UH|21|Hail|06|JUN|.8000000000|118.4000000000
2007|27|MN|131|Rice|0041|CORN|44||UH|21|Hail|06|JUN|1.8600000000|230.3000000000
2007|27|MN|131|Rice|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|25.7000000000|61.0000000000
2007|27|MN|131|Rice|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|03|MAR|540.5000000000|34679.0000000000
2007|27|MN|131|Rice|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|768.2000000000|71942.0000000000
2007|27|MN|131|Rice|0041|CORN|25||H|61|Wind/Excess Wind|08|AUG|163.9240000000|35659.6000000000
2007|27|MN|131|Rice|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|43.4250000000|3849.6000000000
